timestamp,zone_id,segment_id,strategy_name,price_change_pct,forecast_demand,adjusted_demand,orders_completed,orders_lost_capacity,revenue_est,utilization_rate,stress_index,customer_risk_flag
2026-01-03 14:00:00,zone_2,premium,POLICY_RECOMMENDED,0.0,15.787135588760579,15.694084362591177,15.04464310803789,0.6494412545532864,496.4732225652504,1.0,50.0,LOW
2026-01-03 14:00:00,zone_2,value,POLICY_RECOMMENDED,0.0,39.81197277398609,39.461738763348386,37.828761614938834,1.6329771484095517,680.9177090688991,1.0,50.0,LOW
2026-01-03 14:00:00,zone_3,balanced,POLICY_RECOMMENDED,0.1677,17.66303820630881,15.64693154325389,15.64693154325389,0.0,438.5021271133816,0.9405642325574776,47.02821162787388,LOW
2026-01-03 14:00:00,zone_3,premium,POLICY_RECOMMENDED,0.1677,8.276800672141693,7.655958567942511,7.655958567942511,0.0,295.0154730529535,0.9405642325574776,47.02821162787388,LOW
2026-01-03 14:00:00,zone_3,value,POLICY_RECOMMENDED,0.1677,35.48947471845257,29.12132563441818,29.12132563441818,0.0,612.089494979582,0.9405642325574776,47.02821162787388,LOW
2026-01-03 14:00:00,zone_4,balanced,POLICY_RECOMMENDED,0.0,38.57287424591553,37.09492168505588,34.13506581073852,2.9598558743173626,819.2415794577244,1.0,50.0,LOW
2026-01-03 14:00:00,zone_4,premium,POLICY_RECOMMENDED,0.0,21.04239054230328,20.813897333927482,19.153127247544404,1.6607700863830779,632.0531991689653,1.0,50.0,LOW
2026-01-03 14:00:00,zone_4,value,POLICY_RECOMMENDED,0.0,43.972502102527315,45.32566570989325,41.70906721568968,3.616598494203572,750.7632098824142,1.0,50.0,LOW
2026-01-03 14:00:00,zone_5,balanced,POLICY_RECOMMENDED,0.1596,27.664664456153268,23.469289608311932,23.469289608311932,0.0,653.1597175151644,0.9821447934997662,49.107239674988314,LOW
2026-01-03 14:00:00,zone_5,premium,POLICY_RECOMMENDED,0.1596,12.867978710493869,12.412980961387293,12.412980961387293,0.0,475.00505985321524,0.9821447934997662,49.107239674988314,LOW
2026-01-03 14:00:00,zone_5,value,POLICY_RECOMMENDED,0.1596,42.059722810334094,35.19003198018934,35.19003198018934,0.0,734.5144995160961,0.9821447934997662,49.107239674988314,LOW
2026-01-03 14:00:00,zone_6,balanced,POLICY_RECOMMENDED,0.0,14.12424331158895,14.464825333371673,13.786176110508995,0.6786492228626777,330.86822665221587,0.9999999999999999,49.99999999999999,LOW
2026-01-03 14:00:00,zone_6,premium,POLICY_RECOMMENDED,0.0,5.6177109342393585,5.355073958530338,5.103828838276842,0.251245120253496,168.4263516631358,0.9999999999999999,49.99999999999999,LOW
2026-01-03 14:00:00,zone_6,value,POLICY_RECOMMENDED,0.0,27.898919711112256,28.809606568457202,27.457940256693615,1.3516663117635872,494.24292462048504,0.9999999999999999,49.99999999999999,LOW
2026-01-03 15:00:00,zone_1,balanced,POLICY_RECOMMENDED,0.0,22.6933957905527,22.148756769375673,22.148756769375673,0.0,531.5701624650162,0.9717800268721776,48.58900134360888,LOW
2026-01-03 15:00:00,zone_1,premium,POLICY_RECOMMENDED,0.0,9.914007908959464,9.590346676288597,9.590346676288597,0.0,316.4814403175237,0.9717800268721776,48.58900134360888,LOW
2026-01-03 15:00:00,zone_1,value,POLICY_RECOMMENDED,0.0,35.56989646783779,34.160894431432006,34.160894431432006,0.0,614.8960997657761,0.9717800268721776,48.58900134360888,LOW
2026-01-03 15:00:00,zone_2,balanced,POLICY_RECOMMENDED,0.0,30.865475471039826,31.16406998274932,30.79301293117541,0.37105705157391,739.0323103482099,1.0,50.0,LOW
2026-01-03 15:00:00,zone_2,premium,POLICY_RECOMMENDED,0.0,15.20604147779287,15.537211573269097,15.352216740461682,0.18499483280741558,506.6231524352355,1.0,50.0,LOW
2026-01-03 15:00:00,zone_2,value,POLICY_RECOMMENDED,0.0,38.78048005718463,39.314653663206464,38.84655115028072,0.46810251292574634,699.2379207050529,1.0,50.0,LOW
2026-01-03 15:00:00,zone_3,balanced,POLICY_RECOMMENDED,0.0,16.43665653456876,17.13232250463722,17.13232250463722,0.0,411.1757401112933,0.9982235282527944,49.91117641263972,LOW
2026-01-03 15:00:00,zone_3,premium,POLICY_RECOMMENDED,0.0,7.679600859950064,7.592220386373819,7.592220386373819,0.0,250.54327275033603,0.9982235282527944,49.91117641263972,LOW
2026-01-03 15:00:00,zone_3,value,POLICY_RECOMMENDED,0.0,32.858761171491466,31.556120089575966,31.556120089575966,0.0,568.0101616123674,0.9982235282527944,49.91117641263972,LOW
2026-01-03 15:00:00,zone_4,balanced,POLICY_RECOMMENDED,0.113,37.34203961764368,33.40370226052392,33.40370226052392,0.0,892.279694783115,0.9260928449003111,46.30464224501555,LOW
2026-01-03 15:00:00,zone_4,premium,POLICY_RECOMMENDED,0.113,19.88803277185855,18.538587035362063,18.538587035362063,0.0,680.9037632218132,0.9260928449003111,46.30464224501555,LOW
2026-01-03 15:00:00,zone_4,value,POLICY_RECOMMENDED,0.113,41.47870803147348,36.81038937428631,36.81038937428631,0.0,737.459340724452,0.9260928449003111,46.30464224501555,LOW
2026-01-03 15:00:00,zone_5,balanced,POLICY_RECOMMENDED,0.0,25.564516895338024,26.264015677189285,24.800383654001305,1.46363202318798,595.2092076960313,1.0000000000000002,65.00000000000001,LOW
2026-01-03 15:00:00,zone_5,premium,POLICY_RECOMMENDED,0.0,12.071528071985853,12.047624212820931,11.376238358580279,0.6713858542406523,375.4158658331492,1.0000000000000002,65.00000000000001,LOW
2026-01-03 15:00:00,zone_5,value,POLICY_RECOMMENDED,0.0,40.0133050748158,39.06329769059923,36.88639168604857,2.176906004550659,663.9550503488742,1.0000000000000002,65.00000000000001,LOW
2026-01-03 15:00:00,zone_6,balanced,POLICY_RECOMMENDED,0.0,13.385319329543881,13.326401145621723,13.326401145621723,0.0,319.83362749492136,0.9512512414250647,47.56256207125323,LOW
2026-01-03 15:00:00,zone_6,premium,POLICY_RECOMMENDED,0.0,5.272575853821604,5.36178600684067,5.36178600684067,0.0,176.9389382257421,0.9512512414250647,47.56256207125323,LOW
2026-01-03 15:00:00,zone_6,value,POLICY_RECOMMENDED,0.0,26.652624998258936,25.773035254966654,25.773035254966654,0.0,463.9146345893998,0.9512512414250647,47.56256207125323,LOW
2026-01-03 16:00:00,zone_1,balanced,POLICY_RECOMMENDED,0.0,23.28586157278165,23.341191468468057,22.568383290068052,0.7728081784000054,541.6411989616332,1.0,50.0,LOW
2026-01-03 16:00:00,zone_1,premium,POLICY_RECOMMENDED,0.0,10.243400293578139,9.973896413290172,9.64366868138035,0.33022773190982235,318.2410664855515,1.0,50.0,LOW
2026-01-03 16:00:00,zone_1,value,POLICY_RECOMMENDED,0.0,35.28018939432074,36.22004133633653,35.02082474088035,1.1992165954561784,630.3748453358463,1.0,50.0,LOW
2026-01-03 16:00:00,zone_2,balanced,POLICY_RECOMMENDED,0.0,31.37612726858836,31.456949855204705,30.501627754400346,0.9553221008043593,732.0390661056083,1.0000000000000002,65.00000000000001,LOW
2026-01-03 16:00:00,zone_2,premium,POLICY_RECOMMENDED,0.0,15.610449475570192,15.589320837490186,15.115885784151086,0.4734350533391005,498.82423087698584,1.0000000000000002,65.00000000000001,LOW
2026-01-03 16:00:00,zone_2,value,POLICY_RECOMMENDED,0.0,39.49269602806366,39.553559042269235,38.35234947514721,1.201209567122028,690.3422905526497,1.0000000000000002,65.00000000000001,LOW
2026-01-03 16:00:00,zone_3,balanced,POLICY_RECOMMENDED,0.0,17.49949354756479,17.226368082137625,16.503598830568617,0.7227692515690087,396.0863719336468,1.0,50.0,LOW
2026-01-03 16:00:00,zone_3,premium,POLICY_RECOMMENDED,0.0,8.11790933774428,8.405574152888619,8.052900245624864,0.352673907263755,265.7457081056205,1.0,50.0,LOW
2026-01-03 16:00:00,zone_3,value,POLICY_RECOMMENDED,0.0,34.33552777584062,32.694730583818966,31.32295297860104,1.3717776052179254,563.8131536148187,1.0,50.0,LOW
2026-01-03 16:00:00,zone_4,balanced,POLICY_RECOMMENDED,0.0,37.77008668078497,36.89255984218731,35.97590671126928,0.9166531309180286,863.4217610704627,1.0,50.0,LOW
2026-01-03 16:00:00,zone_4,premium,POLICY_RECOMMENDED,0.0,20.313936238701853,19.933731332805166,19.43844671945069,0.49528461335447815,641.4687417418727,1.0,50.0,LOW
2026-01-03 16:00:00,zone_4,value,POLICY_RECOMMENDED,0.0,41.85585731270937,40.524036238723625,39.51715341859511,1.0068828201285172,711.308761534712,1.0,50.0,LOW
2026-01-03 16:00:00,zone_5,balanced,POLICY_RECOMMENDED,0.0,26.525290699466705,27.02124021664051,24.42305624285581,2.5981839737846997,586.1533498285395,1.0,50.0,LOW
2026-01-03 16:00:00,zone_5,premium,POLICY_RECOMMENDED,0.0,12.349884193453759,11.764188962759064,10.633022258989772,1.131166703769292,350.8897345466625,1.0,50.0,LOW
2026-01-03 16:00:00,zone_5,value,POLICY_RECOMMENDED,0.0,40.961043007271385,41.413656375316,37.431592731031124,3.982063644284878,673.7686691585602,1.0,50.0,LOW
2026-01-03 16:00:00,zone_6,balanced,POLICY_RECOMMENDED,0.0,13.891114652118848,14.226153946501027,14.210676904109606,0.015477042391420781,341.05624569863056,1.0,50.0,LOW
2026-01-03 16:00:00,zone_6,premium,POLICY_RECOMMENDED,0.0,5.5649052949472155,5.440246784257521,5.434328183178383,0.005918601079137886,179.33283004488666,1.0,50.0,LOW
2026-01-03 16:00:00,zone_6,value,POLICY_RECOMMENDED,0.0,27.36215211979496,26.745736204646285,26.716638748328453,0.02909745631783167,480.89949746991215,1.0,50.0,LOW
2026-01-03 17:00:00,zone_1,balanced,POLICY_RECOMMENDED,0.1791,25.373615622199726,21.889683618842646,21.889683618842646,0.0,619.4430229194568,0.9519439729585655,47.59719864792827,LOW
2026-01-03 17:00:00,zone_1,premium,POLICY_RECOMMENDED,0.1791,11.285351854253243,10.428618476483337,10.428618476483337,0.0,405.7806735055096,0.9519439729585655,47.59719864792827,LOW
2026-01-03 17:00:00,zone_1,value,POLICY_RECOMMENDED,0.1791,38.674657118518496,30.204856435456733,30.204856435456733,0.0,641.0618320148467,0.9519439729585655,47.59719864792827,LOW
2026-01-03 17:00:00,zone_2,balanced,POLICY_RECOMMENDED,0.159,34.299324113121315,30.6461701233285,30.6461701233285,0.0,852.4538681505055,0.9978110704268529,49.890553521342646,LOW
2026-01-03 17:00:00,zone_2,premium,POLICY_RECOMMENDED,0.159,17.020495049987428,15.735812445324433,15.735812445324433,0.0,601.8476185963236,0.9978110704268529,49.890553521342646,LOW
2026-01-03 17:00:00,zone_2,value,POLICY_RECOMMENDED,0.159,42.51554910372599,35.531471990991506,35.531471990991506,0.0,741.2575686760648,0.9978110704268529,49.890553521342646,LOW
2026-01-03 17:00:00,zone_3,balanced,POLICY_RECOMMENDED,0.2,18.38735670009016,15.461896963045115,15.461896963045115,0.0,445.30263253569933,0.9854990222470417,49.274951112352085,LOW
2026-01-03 17:00:00,zone_3,premium,POLICY_RECOMMENDED,0.2,8.696706645159683,8.38667640228491,8.38667640228491,0.0,332.11238553048247,0.9854990222470417,49.274951112352085,LOW
2026-01-03 17:00:00,zone_3,value,POLICY_RECOMMENDED,0.2,36.78837319993846,29.932673276146208,29.932673276146208,0.0,646.5457427647581,0.9854990222470417,49.274951112352085,LOW
2026-01-03 17:00:00,zone_4,balanced,POLICY_RECOMMENDED,0.0,41.950986401984466,42.950252906633914,35.77822789221933,7.1720250144145865,858.6774694132639,1.0,50.0,LOW
2026-01-03 17:00:00,zone_4,premium,POLICY_RECOMMENDED,0.0,22.605225027257596,22.268001989081714,18.549591584516666,3.7184104045650486,612.1365222890499,1.0,50.0,LOW
2026-01-03 17:00:00,zone_4,value,POLICY_RECOMMENDED,0.0,45.668246358863364,46.134895485314146,38.43108463285304,7.703810852461103,691.7595233913548,1.0,50.0,LOW
2026-01-03 17:00:00,zone_5,balanced,POLICY_RECOMMENDED,0.2,29.221716643754878,25.592825877744442,24.72385252082656,0.8689733569178806,712.0469525998049,1.0,50.0,LOW
2026-01-03 17:00:00,zone_5,premium,POLICY_RECOMMENDED,0.2,13.766030866664728,12.657950379933732,12.228165029699467,0.42978535023426545,484.2353351760989,1.0,50.0,LOW
2026-01-03 17:00:00,zone_5,value,POLICY_RECOMMENDED,0.2,44.92338089583758,35.1454118647129,33.952092038515076,1.193319826197822,733.3651880319255,1.0,50.0,LOW
2026-01-03 17:00:00,zone_6,balanced,POLICY_RECOMMENDED,0.171,15.24291522019756,12.79517075671999,12.79517075671999,0.0,359.59547894685863,0.9364296297988892,46.82148148994446,LOW
2026-01-03 17:00:00,zone_6,premium,POLICY_RECOMMENDED,0.171,6.038930708720841,5.68038156312433,5.68038156312433,0.0,219.50698474381352,0.9364296297988892,46.82148148994446,LOW
2026-01-03 17:00:00,zone_6,value,POLICY_RECOMMENDED,0.171,29.952160734586975,23.974213857285605,23.974213857285605,0.0,505.328479683866,0.9364296297988892,46.82148148994446,LOW
2026-01-03 18:00:00,zone_1,balanced,POLICY_RECOMMENDED,0.0,27.10877555983582,26.5043514036309,21.87777859061724,4.626572813013659,525.0666861748138,1.0,70.0,LOW
2026-01-03 18:00:00,zone_1,premium,POLICY_RECOMMENDED,0.0,12.128891777368732,11.79804300373856,9.73858853241031,2.05945447132825,321.3734215695402,1.0,70.0,LOW
2026-01-03 18:00:00,zone_1,value,POLICY_RECOMMENDED,0.0,41.19405861265193,39.62689020783213,32.70966027423272,6.917229933599415,588.7738849361889,1.0,70.0,LOW
2026-01-03 18:00:00,zone_2,balanced,POLICY_RECOMMENDED,0.0,36.99032148653211,35.4696038955882,29.26432765118113,6.20527624440707,702.3438636283471,1.0,70.0,LOW
2026-01-03 18:00:00,zone_2,premium,POLICY_RECOMMENDED,0.0,18.958025882543108,18.05133607483468,14.893321475779274,3.158014599055406,491.479608700716,1.0,70.0,LOW
2026-01-03 18:00:00,zone_2,value,POLICY_RECOMMENDED,0.0,45.60366765542962,43.83760549993562,36.16837827029987,7.6692272296357515,651.0308088653976,1.0,70.0,LOW
2026-01-03 18:00:00,zone_3,balanced,POLICY_RECOMMENDED,0.0,19.907519765321155,20.85056303425161,16.25110740395005,4.599455630301559,390.02657769480123,1.0,70.0,LOW
2026-01-03 18:00:00,zone_3,premium,POLICY_RECOMMENDED,0.0,9.44527921849641,9.137350284605038,7.121729068836143,2.0156212157688946,235.01705927159273,1.0,70.0,LOW
2026-01-03 18:00:00,zone_3,value,POLICY_RECOMMENDED,0.0,38.89630027544732,38.46230311467078,29.977848458720654,8.484454655950127,539.6012722569718,1.0,70.0,LOW
2026-01-03 18:00:00,zone_4,balanced,POLICY_RECOMMENDED,0.2,44.02275073181461,39.35452687124201,35.425788869306245,3.9287380019357627,1020.2627194360198,1.0,70.0,HIGH
2026-01-03 18:00:00,zone_4,premium,POLICY_RECOMMENDED,0.2,24.21607571127702,22.359104888338102,20.127009318964806,2.2320955693732962,797.0295690310063,1.0,70.0,HIGH
2026-01-03 18:00:00,zone_4,value,POLICY_RECOMMENDED,0.2,48.24756382701581,38.95221569466611,35.063640167893325,3.888575526772783,757.3746276264958,1.0,70.0,HIGH
2026-01-03 18:00:00,zone_5,balanced,POLICY_RECOMMENDED,0.0,31.18731761548114,30.450464941014957,22.606839793821468,7.843625147193489,542.5641550517153,1.0000000000000002,85.00000000000001,LOW
2026-01-03 18:00:00,zone_5,premium,POLICY_RECOMMENDED,0.0,14.937864631707912,15.62099865458254,11.597242100825456,4.023756553757083,382.70898932724003,1.0000000000000002,85.00000000000001,LOW
2026-01-03 18:00:00,zone_5,value,POLICY_RECOMMENDED,0.0,47.581465995685534,47.3114776710731,35.12468522864076,12.186792442432342,632.2443341155337,1.0000000000000002,85.00000000000001,LOW
2026-01-03 18:00:00,zone_6,balanced,POLICY_RECOMMENDED,0.0,16.47664740705209,16.74693221204875,13.444812234900965,3.302119977147786,322.67549363762316,0.9999999999999999,70.0,LOW
2026-01-03 18:00:00,zone_6,premium,POLICY_RECOMMENDED,0.0,6.779309514259348,6.657770532915918,5.345007287586104,1.3127632453298137,176.38524049034143,0.9999999999999999,70.0,LOW
2026-01-03 18:00:00,zone_6,value,POLICY_RECOMMENDED,0.0,32.5178967660665,31.565745388369827,25.341687326827994,6.224058061541832,456.15037188290387,0.9999999999999999,70.0,LOW
2026-01-03 19:00:00,zone_1,balanced,POLICY_RECOMMENDED,0.0,28.47030086790958,27.61029981042429,21.115023452923282,6.495276357501009,506.76056287015876,1.0,70.0,LOW
2026-01-03 19:00:00,zone_1,premium,POLICY_RECOMMENDED,0.0,12.707593904553097,12.373414596530937,9.46258972891896,2.910824867611977,312.26546105432567,1.0,70.0,LOW
2026-01-03 19:00:00,zone_1,value,POLICY_RECOMMENDED,0.0,42.70674166427682,42.91542928694144,32.81964709213037,10.095782194811072,590.7536476583466,1.0,70.0,LOW
2026-01-03 19:00:00,zone_2,balanced,POLICY_RECOMMENDED,0.0,36.96602290325596,37.20035297356771,29.01471067467645,8.18564229889126,696.3530561922348,1.0,70.0,LOW
2026-01-03 19:00:00,zone_2,premium,POLICY_RECOMMENDED,0.0,19.01049105888339,19.387282497367654,15.121264919960057,4.266017577407597,499.0017423586819,1.0,70.0,LOW
2026-01-03 19:00:00,zone_2,value,POLICY_RECOMMENDED,0.0,45.996867509353116,45.53589030360392,35.51607919988404,10.019811103719881,639.2894255979127,1.0,70.0,LOW
2026-01-03 19:00:00,zone_3,balanced,POLICY_RECOMMENDED,0.0,20.466835827178897,19.720746276596554,15.224590435850311,4.496155840746242,365.3901704604075,1.0000000000000002,85.00000000000001,LOW
2026-01-03 19:00:00,zone_3,premium,POLICY_RECOMMENDED,0.0,9.587617799999972,9.70343488313475,7.491137497772487,2.2122973853622634,247.20753742649208,1.0000000000000002,85.00000000000001,LOW
2026-01-03 19:00:00,zone_3,value,POLICY_RECOMMENDED,0.0,40.48231806726376,38.9084881016393,30.037696723911452,8.870791377727848,540.6785410304061,1.0000000000000002,85.00000000000001,LOW
2026-01-03 19:00:00,zone_4,balanced,POLICY_RECOMMENDED,0.0,45.31393457861628,47.32610420666268,34.58015789554392,12.745946311118757,829.9237894930541,1.0,70.0,LOW
2026-01-03 19:00:00,zone_4,premium,POLICY_RECOMMENDED,0.0,25.161385641066495,25.815930205022102,18.86314028325042,6.952789921771682,622.4836293472639,1.0,70.0,LOW
2026-01-03 19:00:00,zone_4,value,POLICY_RECOMMENDED,0.0,49.40014969481053,49.76121638189952,36.35944154723306,13.401774834666462,654.4699478501951,1.0,70.0,LOW
2026-01-03 19:00:00,zone_5,balanced,POLICY_RECOMMENDED,0.0,31.99049564077688,30.744384521692226,22.513880464058374,8.230504057633851,540.333131137401,1.0,70.0,LOW
2026-01-03 19:00:00,zone_5,premium,POLICY_RECOMMENDED,0.0,15.30549786235805,15.260578006356806,11.175205956884264,4.085372049472541,368.7817965771807,1.0,70.0,LOW
2026-01-03 19:00:00,zone_5,value,POLICY_RECOMMENDED,0.0,49.261355432666456,47.553737113076195,34.823242346180656,12.73049476689554,626.8183622312519,1.0,70.0,LOW
2026-01-03 19:00:00,zone_6,balanced,POLICY_RECOMMENDED,0.0,16.589831713006923,17.385938820192152,13.412920523460949,3.973018296731203,321.9100925630628,1.0,70.0,LOW
2026-01-03 19:00:00,zone_6,premium,POLICY_RECOMMENDED,0.0,6.81866469241657,6.7618796318525956,5.2166612933155285,1.545218338537067,172.14982267941244,1.0,70.0,LOW
2026-01-03 19:00:00,zone_6,value,POLICY_RECOMMENDED,0.0,31.956857181303604,32.459195782389166,25.041651059935855,7.417544722453311,450.7497190788454,1.0,70.0,LOW
2026-01-03 20:00:00,zone_1,balanced,POLICY_RECOMMENDED,0.2,26.37942066796275,21.614763820413014,21.614763820413014,0.0,622.5051980278947,0.977309439948567,68.86547199742836,MEDIUM
2026-01-03 20:00:00,zone_1,premium,POLICY_RECOMMENDED,0.2,11.781861176807801,10.9068333466246,10.9068333466246,0.0,431.9106005263341,0.977309439948567,68.86547199742836,MEDIUM
2026-01-03 20:00:00,zone_1,value,POLICY_RECOMMENDED,0.2,40.09847605985426,30.178827915909224,30.178827915909224,0.0,651.8626829836392,0.977309439948567,68.86547199742836,MEDIUM
2026-01-03 20:00:00,zone_2,balanced,POLICY_RECOMMENDED,0.1931,35.05521370360209,30.266977820942866,29.80347314400138,0.46350467694148634,853.4045713945932,1.0000000000000002,85.00000000000001,HIGH
2026-01-03 20:00:00,zone_2,premium,POLICY_RECOMMENDED,0.1931,17.861174121768585,17.498074066238047,17.23011076923659,0.26796329700145805,678.3890902396138,1.0000000000000002,85.00000000000001,HIGH
2026-01-03 20:00:00,zone_2,value,POLICY_RECOMMENDED,0.1931,43.46214239760253,33.92428446020126,33.4047722511456,0.5195122090556552,717.3942079111526,1.0000000000000002,85.00000000000001,HIGH
2026-01-03 20:00:00,zone_3,balanced,POLICY_RECOMMENDED,0.2,19.159130275523008,16.66680298754738,16.47388091825682,0.19292206929056022,474.4477704457964,1.0,70.0,HIGH
2026-01-03 20:00:00,zone_3,premium,POLICY_RECOMMENDED,0.2,9.2359597741548,8.25741502804074,8.161833554173747,0.0955814738669929,323.2086087452804,1.0,70.0,HIGH
2026-01-03 20:00:00,zone_3,value,POLICY_RECOMMENDED,0.2,38.2807020683409,29.06787615221931,28.731408815240663,0.3364673369786466,620.5984304091984,1.0,70.0,HIGH
2026-01-03 20:00:00,zone_4,balanced,POLICY_RECOMMENDED,0.0,42.89654191771145,41.28976879782901,34.37395895262629,6.915809845202723,824.975014863031,0.9999999999999999,70.0,LOW
